id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
1999,0,1,5,3,0.12689117136527386,5.854751878045401e-08,https://openalex.org/W2142916408
2002,0,1,5,3,0.12689117136527386,5.854751878045401e-08,https://openalex.org/W2160237435
2005,0,1,5,5,0.1449179957378098,7.350066320144884e-06,https://openalex.org/W2333387201
2006,0,1,5,4,0.137181578167523,7.338233861736552e-06,https://openalex.org/W2345211139
2007,0,1,5,4,0.137181578167523,7.338233861736552e-06,https://openalex.org/W2395166509
2008,0,1,5,3,0.12689117136527386,5.854751878045401e-08,https://openalex.org/W3123723057
2011,0,1,5,3,0.12689117136527386,5.854751878045401e-08,https://openalex.org/W639695655
2856,0,1,5,5,0.1449179957378098,7.350066320144884e-06,https://openalex.org/W2333387201
2860,0,1,5,3,0.1447522084365951,7.327951295556796e-06,https://openalex.org/W2417351459
15,0,2,4,74,0.11219258772707616,1.0481657517396037e-07,https://openalex.org/W3094932340
340,0,2,4,2,0.12439616229363767,4.610324948254595e-06,https://openalex.org/W1237552737
341,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W129098367
342,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1490170098
343,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1500225740
344,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1515849683
345,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1526701384
346,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1534459462
347,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1596191359
348,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1888961081
349,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W195340075
350,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1982539745
351,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1987552479
352,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W1994429357
353,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2004179778
354,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2014219648
355,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2018516812
356,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2021986561
357,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2026352809
358,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2039967438
359,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2044603100
360,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2050661045
361,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2064958475
362,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2074413334
363,0,2,4,2,0.11297392896303259,2.3032555076536884e-08,https://openalex.org/W2075811243
364,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2080166282
365,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2081235079
366,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2081368728
367,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2084989006
368,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2139946543
369,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2141757554
370,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2147200107
371,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2148237264
372,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2163713416
373,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2164649021
374,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2166781449
375,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2188535786
376,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2204283557
377,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2234911546
378,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2255530287
379,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2274395749
380,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2283239735
381,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2339357670
382,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2397478716
383,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2435173215
384,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2466908408
385,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2520114489
386,0,2,4,2,0.11297392896303259,2.3032555076536884e-08,https://openalex.org/W2523553082
387,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W264471868
388,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2766215772
389,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2770051917
390,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2789220512
391,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2885939083
392,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2907372196
393,0,2,4,2,0.10027801588096093,1.1661837678724135e-09,https://openalex.org/W2923653770
394,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2943617220
395,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2954738844
396,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W2957004659
397,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W3122635821
398,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W3125864288
399,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W4206788541
400,0,2,4,3,0.10347966930435776,1.1835011385360409e-09,https://openalex.org/W4231978264
401,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W4246043765
402,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W4250143350
403,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W4250185701
404,0,2,4,2,0.11297392896303259,2.3032555076536884e-08,https://openalex.org/W4255290445
405,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W4299395399
406,0,2,4,1,0.10013199996723474,1.1658946533030379e-09,https://openalex.org/W641760028
407,0,2,4,2,0.12439616229363767,4.610324948254595e-06,https://openalex.org/W1237552737
677,0,2,4,3,0.10347966930435776,1.1835011385360409e-09,https://openalex.org/W4231978264
2335,0,2,4,3,0.10347966930435776,1.1835011385360409e-09,https://openalex.org/W4231978264
2799,0,2,4,2,0.11297392896303259,2.3032555076536884e-08,https://openalex.org/W2075811243
2810,0,2,4,2,0.11297392896303259,2.3032555076536884e-08,https://openalex.org/W2523553082
2821,0,2,4,2,0.11297392896303259,2.3032555076536884e-08,https://openalex.org/W4255290445
3247,0,2,4,2,0.10027801588096093,1.1661837678724135e-09,https://openalex.org/W2923653770
16,0,2,4,26,0.14033405842531,0.0004145870610830725,https://openalex.org/W2342001105
408,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W140487274
409,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W1510602673
410,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W1558902831
411,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W1699746760
412,0,3,1,11,0.15481182454680725,0.012350305873248188,https://openalex.org/W1815596065
413,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W1965268674
414,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2014370213
415,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2021032627
416,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2042575966
417,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2049390752
418,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2069895733
419,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2086244482
420,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2088088068
421,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2118502261
422,0,2,4,3,0.14406002418093233,5.567395138505107e-05,https://openalex.org/W2125220878
423,0,2,4,2,0.12377313499099707,4.631025714024526e-06,https://openalex.org/W2335903768
424,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2413573154
425,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W279057253
426,0,2,4,1,0.12195974904441192,4.609159053601292e-06,https://openalex.org/W2976352237
465,0,2,4,3,0.14406002418093233,5.567395138505107e-05,https://openalex.org/W2125220878
1695,0,3,1,11,0.15481182454680725,0.012350305873248188,https://openalex.org/W1815596065
2169,0,3,1,11,0.15481182454680725,0.012350305873248188,https://openalex.org/W1815596065
2802,0,2,4,3,0.14406002418093233,5.567395138505107e-05,https://openalex.org/W2125220878
2807,0,2,4,2,0.12377313499099707,4.631025714024526e-06,https://openalex.org/W2335903768
17,0,3,4,80,0.16546895490740768,0.004591088557542211,https://openalex.org/W1983406153
427,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W118267216
428,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1513451850
429,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1558440899
430,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1562584391
431,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1580688595
432,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1598658914
433,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1635269021
434,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1803004425
435,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1940950433
436,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1961896722
437,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1971980724
438,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1977655591
439,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1978622957
440,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W1996548598
441,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2002607345
442,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2005850239
443,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2011011316
444,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2030716640
445,0,3,1,28,0.16538244423929066,0.03543729686530059,https://openalex.org/W2037124948
446,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2040793390
447,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2042941609
448,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2048920201
449,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2050485610
450,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2051030138
451,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2053173693
452,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2061121240
453,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2065753397
454,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2070649243
455,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2089382928
456,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2090834622
457,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2096582896
458,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2100599795
459,0,3,1,30,0.16570298643084927,0.03729320464040245,https://openalex.org/W2107031757
460,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2112657826
461,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2115429614
462,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2116159486
463,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2118175947
464,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2123684590
466,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2140116268
467,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2143000340
468,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2156855145
469,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2159539728
470,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2164860026
471,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2169570446
472,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2170557017
473,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2243040480
474,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2791286707
475,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W2917562681
476,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W4236701215
477,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W4238038706
478,0,18,10,2,0.1417616747765937,5.111300870191782e-05,https://openalex.org/W4241100824
480,0,3,1,15,0.155780065545401,0.017789493455158515,https://openalex.org/W4300870773
481,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W475940995
482,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W605078877
483,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W650652572
484,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W656483996
485,0,3,4,1,0.1405085955210284,5.1042925671026555e-05,https://openalex.org/W88350714
926,0,3,1,28,0.16538244423929066,0.03543729686530059,https://openalex.org/W2037124948
936,0,3,1,30,0.16570298643084927,0.03729320464040245,https://openalex.org/W2107031757
1542,0,3,1,28,0.16538244423929066,0.03543729686530059,https://openalex.org/W2037124948
1547,0,3,1,30,0.16570298643084927,0.03729320464040245,https://openalex.org/W2107031757
1584,0,3,1,15,0.155780065545401,0.017789493455158515,https://openalex.org/W4300870773
1812,0,3,1,28,0.16538244423929066,0.03543729686530059,https://openalex.org/W2037124948
1814,0,3,1,30,0.16570298643084927,0.03729320464040245,https://openalex.org/W2107031757
1826,0,3,1,15,0.155780065545401,0.017789493455158515,https://openalex.org/W4300870773
2081,0,3,1,30,0.16570298643084927,0.03729320464040245,https://openalex.org/W2107031757
2104,0,3,1,15,0.155780065545401,0.017789493455158515,https://openalex.org/W4300870773
2989,0,18,10,2,0.1417616747765937,5.111300870191782e-05,https://openalex.org/W4241100824
18,0,0,2,60,0.12155202931774181,9.095103561303336e-08,https://openalex.org/W1990092605
487,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1512618164
488,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1518844692
489,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1562600285
490,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1562901594
491,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1603889988
492,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W167088912
493,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1678084289
494,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1681730134
495,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W171621893
496,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1740039579
497,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1828171833
498,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1967678182
499,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1981939665
500,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1985375307
501,0,17,6,3,0.10909332359514803,1.6877196561070804e-09,https://openalex.org/W1989621340
502,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W1993988452
503,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W2000899752
504,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W2005777857
505,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W2007827970
506,0,0,2,1,0.10752107447195487,1.0115300126961912e-09,https://openalex.org/W2008151625
